time,symbol,open,high,low,close,volume
2025-06-14,HAEDAL/USDT,0.1054,0.1054,0.0997,0.1002,13210127.0
2025-06-15,HAEDAL/USDT,0.1002,0.1027,0.0968,0.0989,9977358.5
2025-06-16,HAEDAL/USDT,0.0988,0.1318,0.0978,0.1188,141313908.3
2025-06-17,HAEDAL/USDT,0.1188,0.1286,0.1087,0.1171,108863817.8
2025-06-18,HAEDAL/USDT,0.1172,0.126,0.116,0.1241,56674517.6
2025-06-19,HAEDAL/USDT,0.1243,0.1292,0.1207,0.1267,35849322.4
2025-06-20,HAEDAL/USDT,0.1266,0.1328,0.1217,0.1241,38931418.2
2025-06-21,HAEDAL/USDT,0.1242,0.1259,0.1113,0.114,38129101.3
2025-06-22,HAEDAL/USDT,0.1141,0.1159,0.1037,0.1119,33987946.8
2025-06-23,HAEDAL/USDT,0.1119,0.1436,0.1108,0.1399,98327453.1
2025-06-24,HAEDAL/USDT,0.14,0.1402,0.1226,0.1251,32659992.8
2025-06-25,HAEDAL/USDT,0.1252,0.132,0.1234,0.1257,31173999.6
2025-06-26,HAEDAL/USDT,0.1257,0.1274,0.1145,0.117,17235268.9
2025-06-27,HAEDAL/USDT,0.117,0.1227,0.1157,0.1202,11326963.3
2025-06-28,HAEDAL/USDT,0.1201,0.1277,0.1186,0.1254,14700988.5
2025-06-29,HAEDAL/USDT,0.1255,0.1299,0.1218,0.1281,13793874.3
2025-06-30,HAEDAL/USDT,0.128,0.128,0.1203,0.1207,14737341.9
2025-07-01,HAEDAL/USDT,0.1208,0.1223,0.1161,0.1164,11917273.9
2025-07-02,HAEDAL/USDT,0.1165,0.1262,0.1149,0.1252,12070907.4
2025-07-03,HAEDAL/USDT,0.1253,0.1287,0.1234,0.128,18221626.6
2025-07-04,HAEDAL/USDT,0.128,0.1312,0.1184,0.1204,23002208.7
2025-07-05,HAEDAL/USDT,0.1205,0.1229,0.1174,0.118,9007784.4
2025-07-06,HAEDAL/USDT,0.1181,0.1242,0.1161,0.1221,12157531.6
2025-07-07,HAEDAL/USDT,0.1223,0.1226,0.1164,0.1179,11519651.4
2025-07-08,HAEDAL/USDT,0.1178,0.1211,0.1166,0.1194,9916313.3
2025-07-09,HAEDAL/USDT,0.1194,0.1295,0.1184,0.1286,12001898.2
2025-07-10,HAEDAL/USDT,0.1286,0.1724,0.1261,0.1657,120688755.2
2025-07-11,HAEDAL/USDT,0.1657,0.1808,0.1588,0.1603,81939552.1
2025-07-12,HAEDAL/USDT,0.1603,0.1808,0.156,0.1651,45787162.9
2025-07-13,HAEDAL/USDT,0.1652,0.1734,0.1574,0.1666,30251407.6
2025-07-14,HAEDAL/USDT,0.1666,0.206,0.166,0.203,149845228.2
2025-07-15,HAEDAL/USDT,0.203,0.2398,0.1891,0.2097,140191887.0
2025-07-16,HAEDAL/USDT,0.2097,0.2708,0.203,0.2702,77221720.4
2025-07-17,HAEDAL/USDT,0.2701,0.3057,0.2013,0.2099,183220655.8
2025-07-18,HAEDAL/USDT,0.2097,0.2222,0.2001,0.2068,64656304.5
2025-07-19,HAEDAL/USDT,0.2069,0.207,0.1605,0.1674,92399627.4
2025-07-20,HAEDAL/USDT,0.1672,0.1832,0.1659,0.1724,42122438.6
2025-07-21,HAEDAL/USDT,0.1724,0.1775,0.1693,0.1729,29697211.4
2025-07-22,HAEDAL/USDT,0.1729,0.1747,0.1569,0.1643,40166027.8
2025-07-23,HAEDAL/USDT,0.1643,0.1692,0.1581,0.161,31907925.7
2025-07-24,HAEDAL/USDT,0.161,0.1668,0.1521,0.1573,37670173.4
2025-07-25,HAEDAL/USDT,0.1572,0.167,0.145,0.1656,35503761.4
2025-07-26,HAEDAL/USDT,0.1656,0.1736,0.1568,0.1612,37428811.7
2025-07-27,HAEDAL/USDT,0.1613,0.21,0.159,0.1742,104302679.4
2025-07-28,HAEDAL/USDT,0.1741,0.1837,0.16,0.1623,44131234.0
2025-07-29,HAEDAL/USDT,0.1623,0.1648,0.1552,0.1559,20830776.1
2025-07-30,HAEDAL/USDT,0.1558,0.1558,0.1428,0.1496,23556038.6
2025-07-31,HAEDAL/USDT,0.1496,0.1598,0.1412,0.1419,15455981.9
2025-08-01,HAEDAL/USDT,0.142,0.1445,0.1363,0.1406,21322423.2
2025-08-02,HAEDAL/USDT,0.1406,0.1439,0.1305,0.1333,11382033.7
2025-08-03,HAEDAL/USDT,0.1334,0.1394,0.131,0.1381,8090655.0
2025-08-04,HAEDAL/USDT,0.1382,0.1552,0.1378,0.1501,33726166.7
2025-08-05,HAEDAL/USDT,0.1501,0.1559,0.1376,0.1401,29513905.0
2025-08-06,HAEDAL/USDT,0.14,0.145,0.1366,0.1424,18513786.0
2025-08-07,HAEDAL/USDT,0.1424,0.1497,0.1386,0.1473,18723244.1
2025-08-08,HAEDAL/USDT,0.1475,0.1495,0.1421,0.1465,17788858.1
2025-08-09,HAEDAL/USDT,0.1466,0.1621,0.1444,0.1534,33781962.8
2025-08-10,HAEDAL/USDT,0.1534,0.1583,0.1458,0.1483,25534045.2
2025-08-11,HAEDAL/USDT,0.1484,0.153,0.1358,0.1366,24557237.4
2025-08-12,HAEDAL/USDT,0.1366,0.1462,0.1353,0.1444,16499951.6
2025-08-13,HAEDAL/USDT,0.1444,0.1489,0.1424,0.1472,16088480.5
2025-08-14,HAEDAL/USDT,0.1473,0.1544,0.1311,0.1331,24077956.8
2025-08-15,HAEDAL/USDT,0.1331,0.1364,0.1275,0.1308,13391108.5
2025-08-16,HAEDAL/USDT,0.1308,0.1339,0.1294,0.1305,9130458.1
2025-08-17,HAEDAL/USDT,0.1306,0.1368,0.1301,0.1325,11231493.0
2025-08-18,HAEDAL/USDT,0.1325,0.1328,0.1252,0.1268,9559231.9
2025-08-19,HAEDAL/USDT,0.1268,0.1293,0.1211,0.1213,9452200.2
2025-08-20,HAEDAL/USDT,0.1213,0.1294,0.1213,0.1285,9094656.4
2025-08-21,HAEDAL/USDT,0.1285,0.1294,0.1228,0.1244,8053875.3
2025-08-22,HAEDAL/USDT,0.1249,0.1333,0.1186,0.133,13687685.8
2025-08-23,HAEDAL/USDT,0.1329,0.1483,0.1289,0.1468,24469005.6
2025-08-24,HAEDAL/USDT,0.1468,0.1691,0.1348,0.1388,130140950.2
2025-08-25,HAEDAL/USDT,0.1386,0.1554,0.1292,0.1365,61626447.2
2025-08-26,HAEDAL/USDT,0.1364,0.16,0.1335,0.1477,72006617.3
2025-08-27,HAEDAL/USDT,0.1479,0.1488,0.1401,0.146,26024840.1
2025-08-28,HAEDAL/USDT,0.1456,0.1459,0.1374,0.1379,15345144.6
2025-08-29,HAEDAL/USDT,0.1379,0.138,0.1239,0.1269,15252224.8
2025-08-30,HAEDAL/USDT,0.1269,0.1341,0.1256,0.1319,9082128.9
2025-08-31,HAEDAL/USDT,0.1318,0.1341,0.1282,0.1283,7937027.0
2025-09-01,HAEDAL/USDT,0.1284,0.1314,0.1217,0.1251,10394878.7
2025-09-02,HAEDAL/USDT,0.1252,0.1296,0.1233,0.128,8624204.5
2025-09-03,HAEDAL/USDT,0.1279,0.1377,0.127,0.1308,18502755.6
2025-09-04,HAEDAL/USDT,0.1307,0.1335,0.1248,0.1321,9288377.4
2025-09-05,HAEDAL/USDT,0.1321,0.1369,0.1303,0.1332,14259506.0
2025-09-06,HAEDAL/USDT,0.1331,0.1366,0.1317,0.1341,6943398.9
2025-09-07,HAEDAL/USDT,0.1342,0.1363,0.1324,0.1353,4006456.8
2025-09-08,HAEDAL/USDT,0.1354,0.144,0.1345,0.1433,12849158.3
2025-09-09,HAEDAL/USDT,0.1431,0.1508,0.1386,0.1439,24329588.6
2025-09-10,HAEDAL/USDT,0.144,0.1497,0.1426,0.1486,13715918.8
2025-09-11,HAEDAL/USDT,0.1487,0.1569,0.1442,0.1471,18297307.4
2025-09-12,HAEDAL/USDT,0.1472,0.1513,0.1418,0.1482,13340312.6
2025-09-13,HAEDAL/USDT,0.1483,0.1567,0.1466,0.1521,18415822.8
2025-09-14,HAEDAL/USDT,0.1521,0.1548,0.1451,0.1529,18751508.6
2025-09-15,HAEDAL/USDT,0.153,0.1561,0.1389,0.1426,20126087.2
2025-09-16,HAEDAL/USDT,0.1426,0.1473,0.1392,0.1462,11992173.0
2025-09-17,HAEDAL/USDT,0.1462,0.1506,0.1391,0.1488,11031699.6
2025-09-18,HAEDAL/USDT,0.149,0.1638,0.1475,0.1636,25159547.7
2025-09-19,HAEDAL/USDT,0.1637,0.1724,0.1522,0.1565,30174123.2
2025-09-20,HAEDAL/USDT,0.1565,0.1627,0.1539,0.155,10003946.9
2025-09-21,HAEDAL/USDT,0.155,0.1662,0.1507,0.1647,12101933.7
2025-09-22,HAEDAL/USDT,0.1647,0.1694,0.1381,0.1459,36700261.0
2025-09-23,HAEDAL/USDT,0.1459,0.1543,0.1424,0.1461,18079913.7
2025-09-24,HAEDAL/USDT,0.146,0.1526,0.1434,0.1446,11381536.5
2025-09-25,HAEDAL/USDT,0.1447,0.1451,0.1267,0.1273,14346315.0
2025-09-26,HAEDAL/USDT,0.1276,0.1344,0.127,0.1312,11627246.4
2025-09-27,HAEDAL/USDT,0.1312,0.132,0.1289,0.1304,4903714.6
2025-09-28,HAEDAL/USDT,0.1305,0.1344,0.1247,0.1338,6251310.7
2025-09-29,HAEDAL/USDT,0.1337,0.1342,0.1275,0.1296,8283954.1
2025-09-30,HAEDAL/USDT,0.1296,0.1313,0.1239,0.128,7653453.9
2025-10-01,HAEDAL/USDT,0.1281,0.1328,0.1268,0.1322,4534802.8
