Date,Symbol,Open,High,Low,Close,Volume
2025-06-10,HOMEUSDT,0.0250000,0.0351400,0.0183630,0.0317740,14023503038
2025-06-11,HOMEUSDT,0.0317750,0.0357400,0.0277000,0.0317960,14684425240
2025-06-12,HOMEUSDT,0.0317940,0.0426880,0.0278800,0.0291740,18205694193
2025-06-13,HOMEUSDT,0.0291750,0.0291930,0.0231000,0.0263320,17180488272
2025-06-14,HOMEUSDT,0.0263300,0.0314890,0.0259540,0.0273760,15995847984
2025-06-15,HOMEUSDT,0.0273750,0.0285800,0.0251650,0.0262640,7625575092
2025-06-16,HOMEUSDT,0.0262640,0.0278610,0.0256170,0.0257980,4576915320
2025-06-17,HOMEUSDT,0.0257980,0.0261390,0.0227160,0.0235880,3588057838
2025-06-18,HOMEUSDT,0.0235870,0.0242490,0.0220330,0.0241500,3073947476
2025-06-19,HOMEUSDT,0.0241480,0.0244560,0.0201750,0.0205130,2680206119
2025-06-20,HOMEUSDT,0.0205180,0.0216700,0.0182090,0.0182620,3450247513
2025-06-21,HOMEUSDT,0.0182630,0.0205670,0.0182310,0.0198640,3865725730
2025-06-22,HOMEUSDT,0.0198630,0.0201540,0.0178360,0.0182610,3498122829
2025-06-23,HOMEUSDT,0.0182600,0.0218460,0.0180130,0.0210710,3838108135
2025-06-24,HOMEUSDT,0.0210720,0.0250500,0.0193960,0.0195790,4968427078
2025-06-25,HOMEUSDT,0.0195800,0.0206000,0.0186000,0.0189960,3082987834
2025-06-26,HOMEUSDT,0.0189980,0.0203910,0.0185590,0.0196830,3030813930
2025-06-27,HOMEUSDT,0.0196800,0.0201390,0.0188020,0.0193600,1419385904
2025-06-28,HOMEUSDT,0.0193610,0.0207730,0.0191500,0.0203140,1153220245
2025-06-29,HOMEUSDT,0.0203130,0.0224870,0.0201100,0.0220260,1499185632
2025-06-30,HOMEUSDT,0.0220240,0.0224100,0.0208950,0.0214500,1145117312
2025-07-01,HOMEUSDT,0.0214480,0.0214600,0.0198840,0.0203470,1036547562
2025-07-02,HOMEUSDT,0.0203440,0.0205550,0.0196270,0.0200190,747379405
2025-07-03,HOMEUSDT,0.0200200,0.0204550,0.0196680,0.0202180,770804307
2025-07-04,HOMEUSDT,0.0202190,0.0205840,0.0190600,0.0192620,692181220
2025-07-05,HOMEUSDT,0.0192620,0.0198080,0.0187060,0.0194560,648224724
2025-07-06,HOMEUSDT,0.0194570,0.0203470,0.0191500,0.0200410,680783424
2025-07-07,HOMEUSDT,0.0200420,0.0201540,0.0194000,0.0198200,488969480
2025-07-08,HOMEUSDT,0.0198160,0.0202350,0.0191770,0.0199730,636907954
2025-07-09,HOMEUSDT,0.0199730,0.0202720,0.0194230,0.0201350,518930855
2025-07-10,HOMEUSDT,0.0201340,0.0222350,0.0200010,0.0221390,907726804
2025-07-11,HOMEUSDT,0.0221400,0.0239940,0.0217340,0.0237250,1458386159
2025-07-12,HOMEUSDT,0.0237240,0.0243810,0.0220390,0.0231950,893466778
2025-07-13,HOMEUSDT,0.0231930,0.0274020,0.0228050,0.0242500,2089766146
2025-07-14,HOMEUSDT,0.0242520,0.0254730,0.0233910,0.0240280,720934784
2025-07-15,HOMEUSDT,0.0240280,0.0243040,0.0231320,0.0240040,459541705
2025-07-16,HOMEUSDT,0.0240040,0.0246670,0.0236500,0.0244810,313854535
2025-07-17,HOMEUSDT,0.0244770,0.0247130,0.0234280,0.0240690,380311785
2025-07-18,HOMEUSDT,0.0240790,0.0277000,0.0240780,0.0266450,830429512
2025-07-19,HOMEUSDT,0.0266450,0.0276920,0.0250910,0.0255890,727902007
2025-07-20,HOMEUSDT,0.0255900,0.0276230,0.0252950,0.0261860,454113170
2025-07-21,HOMEUSDT,0.0261860,0.0271830,0.0254260,0.0268300,412467753
2025-07-22,HOMEUSDT,0.0268280,0.0349000,0.0265180,0.0280560,5205434550
2025-07-23,HOMEUSDT,0.0280560,0.0311920,0.0273630,0.0295900,1635646394
2025-07-24,HOMEUSDT,0.0295910,0.0335510,0.0275130,0.0295940,2292102430
2025-07-25,HOMEUSDT,0.0296010,0.0322370,0.0285090,0.0317820,1203383386
2025-07-26,HOMEUSDT,0.0317840,0.0334990,0.0305130,0.0315560,918190573
2025-07-27,HOMEUSDT,0.0315540,0.0343000,0.0315440,0.0329810,741842457
2025-07-28,HOMEUSDT,0.0329660,0.0356930,0.0327090,0.0342160,826162839
2025-07-29,HOMEUSDT,0.0342180,0.0399000,0.0329900,0.0344810,2447192232
2025-07-30,HOMEUSDT,0.0344690,0.0374850,0.0339660,0.0354040,1022277329
2025-07-31,HOMEUSDT,0.0354020,0.0362130,0.0336290,0.0343170,632895790
2025-08-01,HOMEUSDT,0.0343140,0.0351250,0.0316790,0.0335480,548482580
2025-08-02,HOMEUSDT,0.0335470,0.0337050,0.0298900,0.0322360,662189604
2025-08-03,HOMEUSDT,0.0322330,0.0363000,0.0317400,0.0347430,709503160
2025-08-04,HOMEUSDT,0.0347420,0.0386200,0.0344200,0.0367520,637966982
2025-08-05,HOMEUSDT,0.0367520,0.0380370,0.0349500,0.0358460,600734755
2025-08-06,HOMEUSDT,0.0358490,0.0367350,0.0344310,0.0359550,449556199
2025-08-07,HOMEUSDT,0.0359530,0.0394740,0.0351620,0.0383530,663244376
2025-08-08,HOMEUSDT,0.0383550,0.0416340,0.0368630,0.0393890,801729851
2025-08-09,HOMEUSDT,0.0393900,0.0406460,0.0377600,0.0405010,308956320
2025-08-10,HOMEUSDT,0.0405000,0.0414300,0.0382530,0.0395200,296525515
2025-08-11,HOMEUSDT,0.0395210,0.0413100,0.0382530,0.0389240,381788148
2025-08-12,HOMEUSDT,0.0389260,0.0446350,0.0386900,0.0434860,556108660
2025-08-13,HOMEUSDT,0.0434920,0.0488870,0.0430150,0.0474460,839133054
2025-08-14,HOMEUSDT,0.0474420,0.0477190,0.0432230,0.0457700,546188464
2025-08-15,HOMEUSDT,0.0457770,0.0477900,0.0447700,0.0454160,360770644
2025-08-16,HOMEUSDT,0.0454180,0.0475420,0.0436960,0.0472920,278436321
2025-08-17,HOMEUSDT,0.0472840,0.0494010,0.0466160,0.0472260,417268211
2025-08-18,HOMEUSDT,0.0472300,0.0472300,0.0441150,0.0444640,389820261
2025-08-19,HOMEUSDT,0.0444590,0.0451210,0.0417220,0.0417800,338395292
2025-08-20,HOMEUSDT,0.0417790,0.0437220,0.0416390,0.0426830,221579763
2025-08-21,HOMEUSDT,0.0426820,0.0429920,0.0396120,0.0405260,389433327
2025-08-22,HOMEUSDT,0.0405210,0.0448150,0.0400920,0.0433000,334918975
2025-08-23,HOMEUSDT,0.0433000,0.0433000,0.0405900,0.0407200,198072846
2025-08-24,HOMEUSDT,0.0407250,0.0415150,0.0378800,0.0394230,316700087
2025-08-25,HOMEUSDT,0.0394160,0.0394970,0.0364210,0.0392960,296840661
2025-08-26,HOMEUSDT,0.0392900,0.0406400,0.0376010,0.0382560,418049709
2025-08-27,HOMEUSDT,0.0382570,0.0391430,0.0359730,0.0377740,364689917
2025-08-28,HOMEUSDT,0.0377610,0.0403530,0.0374720,0.0385910,229993323
2025-08-29,HOMEUSDT,0.0385940,0.0386020,0.0349550,0.0361510,227500334
2025-08-30,HOMEUSDT,0.0361440,0.0370900,0.0351910,0.0359750,121815784
2025-08-31,HOMEUSDT,0.0359750,0.0363880,0.0350760,0.0354950,97143431
2025-09-01,HOMEUSDT,0.0354960,0.0371890,0.0344530,0.0353150,367357356
2025-09-02,HOMEUSDT,0.0353170,0.0371990,0.0347280,0.0367120,298059249
2025-09-03,HOMEUSDT,0.0367080,0.0388300,0.0364080,0.0379860,221837031
2025-09-04,HOMEUSDT,0.0380030,0.0382800,0.0364510,0.0364790,116061274
2025-09-05,HOMEUSDT,0.0364730,0.0424290,0.0364140,0.0396710,613111874
2025-09-06,HOMEUSDT,0.0396750,0.0402830,0.0385430,0.0402510,140196516
2025-09-07,HOMEUSDT,0.0402510,0.0410980,0.0388500,0.0393180,137199397
2025-09-08,HOMEUSDT,0.0393210,0.0403900,0.0382590,0.0388560,158444541
2025-09-09,HOMEUSDT,0.0388640,0.0418870,0.0370830,0.0371340,277126401
2025-09-10,HOMEUSDT,0.0371450,0.0379120,0.0357650,0.0374610,238395414
2025-09-11,HOMEUSDT,0.0374690,0.0401920,0.0371150,0.0383680,268301400
2025-09-12,HOMEUSDT,0.0383680,0.0394080,0.0375000,0.0388510,110935654
2025-09-13,HOMEUSDT,0.0388520,0.0414100,0.0386970,0.0393240,145068508
2025-09-14,HOMEUSDT,0.0393220,0.0408580,0.0381050,0.0399740,279240118
2025-09-15,HOMEUSDT,0.0399810,0.0400230,0.0362460,0.0364860,193341974
2025-09-16,HOMEUSDT,0.0364860,0.0377900,0.0363620,0.0374010,114118608
2025-09-17,HOMEUSDT,0.0373950,0.0397230,0.0367300,0.0389350,120764061
2025-09-18,HOMEUSDT,0.0389390,0.0405290,0.0387900,0.0400450,131788797
2025-09-19,HOMEUSDT,0.0400420,0.0404430,0.0370000,0.0379930,159891863
2025-09-20,HOMEUSDT,0.0379950,0.0380640,0.0368770,0.0373520,71502889
2025-09-21,HOMEUSDT,0.0373520,0.0383420,0.0368740,0.0369720,100797684
2025-09-22,HOMEUSDT,0.0369580,0.0370800,0.0334570,0.0337250,190610691
2025-09-23,HOMEUSDT,0.0337210,0.0342690,0.0326760,0.0329150,121090136
2025-09-24,HOMEUSDT,0.0329150,0.0333110,0.0321450,0.0326300,87573838
2025-09-25,HOMEUSDT,0.0326400,0.0329690,0.0310600,0.0312700,218961796
2025-09-26,HOMEUSDT,0.0312660,0.0320000,0.0298390,0.0304960,167743417
2025-09-27,HOMEUSDT,0.0304980,0.0308180,0.0291130,0.0305010,140948218
2025-09-28,HOMEUSDT,0.0305050,0.0314460,0.0297180,0.0314420,106533146
2025-09-29,HOMEUSDT,0.0314390,0.0317010,0.0302870,0.0303650,93914233
2025-09-30,HOMEUSDT,0.0303670,0.0304790,0.0289550,0.0300500,91033102
2025-10-01,HOMEUSDT,0.0300490,0.0308050,0.0299310,0.0303660,28945892
