Date,Symbol,Open,High,Low,Close,Volume
2025-07-15,TACUSDT,0.0187500,0.0263300,0.0175000,0.0204700,8265681809
2025-07-16,TACUSDT,0.0204800,0.0218000,0.0144600,0.0156800,7323749136
2025-07-17,TACUSDT,0.0156800,0.0163000,0.0140100,0.0147500,4183852785
2025-07-18,TACUSDT,0.0147600,0.0220400,0.0140700,0.0153100,6893908958
2025-07-19,TACUSDT,0.0153100,0.0155600,0.0119800,0.0130300,3877316707
2025-07-20,TACUSDT,0.0130400,0.0145300,0.0126400,0.0143900,2032935716
2025-07-21,TACUSDT,0.0143800,0.0153000,0.0128100,0.0135500,1858870847
2025-07-22,TACUSDT,0.0135400,0.0135600,0.0125500,0.0132500,1211144263
2025-07-23,TACUSDT,0.0132600,0.0145400,0.0126500,0.0143200,2113539170
2025-07-24,TACUSDT,0.0143400,0.0149700,0.0126500,0.0133400,2293184623
2025-07-25,TACUSDT,0.0133300,0.0133500,0.0116300,0.0128800,988985841
2025-07-26,TACUSDT,0.0128900,0.0129000,0.0120400,0.0122000,524750659
2025-07-27,TACUSDT,0.0122000,0.0126300,0.0117500,0.0122000,675777650
2025-07-28,TACUSDT,0.0122000,0.0123000,0.0104300,0.0106800,1153338428
2025-07-29,TACUSDT,0.0106700,0.0108500,0.0093400,0.0095100,1358655294
2025-07-30,TACUSDT,0.0095100,0.0095600,0.0082300,0.0088400,1944186929
2025-07-31,TACUSDT,0.0088400,0.0104700,0.0083400,0.0096500,4098415327
2025-08-01,TACUSDT,0.0096500,0.0103800,0.0088200,0.0091800,4871254021
2025-08-02,TACUSDT,0.0091800,0.0093400,0.0083400,0.0085400,1167307285
2025-08-03,TACUSDT,0.0085400,0.0091100,0.0085300,0.0089200,470939384
2025-08-04,TACUSDT,0.0089200,0.0103400,0.0088500,0.0099300,1854171735
2025-08-05,TACUSDT,0.0099300,0.0099900,0.0086300,0.0089800,635324101
2025-08-06,TACUSDT,0.0089800,0.0105800,0.0088700,0.0099700,1051132927
2025-08-07,TACUSDT,0.0099800,0.0120200,0.0099200,0.0107000,1858054814
2025-08-08,TACUSDT,0.0106900,0.0123200,0.0101400,0.0117200,1917830918
2025-08-09,TACUSDT,0.0117100,0.0165100,0.0117100,0.0153200,2743123845
2025-08-10,TACUSDT,0.0153200,0.0159700,0.0138500,0.0143400,1810409107
2025-08-11,TACUSDT,0.0143500,0.0146800,0.0132000,0.0138900,746775818
2025-08-12,TACUSDT,0.0139000,0.0157200,0.0137700,0.0143100,1350867773
2025-08-13,TACUSDT,0.0143100,0.0148100,0.0132500,0.0140800,448945070
2025-08-14,TACUSDT,0.0140800,0.0148500,0.0128000,0.0139100,712370542
2025-08-15,TACUSDT,0.0139000,0.0168900,0.0135000,0.0159200,1579600152
2025-08-16,TACUSDT,0.0159200,0.0174400,0.0153300,0.0162500,1420608142
2025-08-17,TACUSDT,0.0162500,0.0164300,0.0142400,0.0143700,516619411
2025-08-18,TACUSDT,0.0143700,0.0153800,0.0131900,0.0147500,749776348
2025-08-19,TACUSDT,0.0147600,0.0147900,0.0130400,0.0134700,554569510
2025-08-20,TACUSDT,0.0134700,0.0142000,0.0132800,0.0139300,423379882
2025-08-21,TACUSDT,0.0139200,0.0141000,0.0126000,0.0127300,254837172
2025-08-22,TACUSDT,0.0127300,0.0142700,0.0121000,0.0140000,536602109
2025-08-23,TACUSDT,0.0140000,0.0147200,0.0131900,0.0142700,339852648
2025-08-24,TACUSDT,0.0142700,0.0145400,0.0132700,0.0134700,282629630
2025-08-25,TACUSDT,0.0134700,0.0136000,0.0120300,0.0125800,266589361
2025-08-26,TACUSDT,0.0125600,0.0126700,0.0120500,0.0122300,110864279
2025-08-27,TACUSDT,0.0122300,0.0124500,0.0110900,0.0119300,272388932
2025-08-28,TACUSDT,0.0119400,0.0125200,0.0116700,0.0124700,116665625
2025-08-29,TACUSDT,0.0124500,0.0126100,0.0116400,0.0120400,145403171
2025-08-30,TACUSDT,0.0120400,0.0123000,0.0117000,0.0120500,83038967
2025-08-31,TACUSDT,0.0120500,0.0122300,0.0108200,0.0109700,115716915
2025-09-01,TACUSDT,0.0109600,0.0110500,0.0092000,0.0095300,316896971
2025-09-02,TACUSDT,0.0095500,0.0096600,0.0089100,0.0093300,294503042
2025-09-03,TACUSDT,0.0093400,0.0100200,0.0092700,0.0093500,270338976
2025-09-04,TACUSDT,0.0093400,0.0095400,0.0089300,0.0090000,201195347
2025-09-05,TACUSDT,0.0090100,0.0098100,0.0088700,0.0095800,208865202
2025-09-06,TACUSDT,0.0095800,0.0097500,0.0091000,0.0094500,141696808
2025-09-07,TACUSDT,0.0094400,0.0116800,0.0093700,0.0112300,995023047
2025-09-08,TACUSDT,0.0112300,0.0115100,0.0107900,0.0111600,448203464
2025-09-09,TACUSDT,0.0111700,0.0112600,0.0104300,0.0107400,237348670
2025-09-10,TACUSDT,0.0107400,0.0114200,0.0105400,0.0111000,167855827
2025-09-11,TACUSDT,0.0111000,0.0122600,0.0097800,0.0101500,476832236
2025-09-12,TACUSDT,0.0101500,0.0107600,0.0099100,0.0106400,176173633
2025-09-13,TACUSDT,0.0106500,0.0110100,0.0103100,0.0109500,215824658
2025-09-14,TACUSDT,0.0109500,0.0109500,0.0099600,0.0100200,151175378
2025-09-15,TACUSDT,0.0100100,0.0113900,0.0095200,0.0099000,723564234
2025-09-16,TACUSDT,0.0099000,0.0102300,0.0097000,0.0100500,138902321
2025-09-17,TACUSDT,0.0100400,0.0105000,0.0099400,0.0103000,200249151
2025-09-18,TACUSDT,0.0102900,0.0109600,0.0101000,0.0108500,265592854
2025-09-19,TACUSDT,0.0108600,0.0111300,0.0097900,0.0098700,459362565
2025-09-20,TACUSDT,0.0098600,0.0106900,0.0098500,0.0104700,214141178
2025-09-21,TACUSDT,0.0104800,0.0105600,0.0100300,0.0101200,131150063
2025-09-22,TACUSDT,0.0101100,0.0102300,0.0085300,0.0088200,266606112
2025-09-23,TACUSDT,0.0088200,0.0088700,0.0083000,0.0084300,140833366
2025-09-24,TACUSDT,0.0084300,0.0091700,0.0083200,0.0089800,198822112
2025-09-25,TACUSDT,0.0089800,0.0090200,0.0076400,0.0077400,215337637
2025-09-26,TACUSDT,0.0077500,0.0079200,0.0072900,0.0076300,171539296
2025-09-27,TACUSDT,0.0076300,0.0080300,0.0074800,0.0077100,122601551
2025-09-28,TACUSDT,0.0077100,0.0078300,0.0073600,0.0078300,82551404
2025-09-29,TACUSDT,0.0078200,0.0079200,0.0073700,0.0075300,139726156
2025-09-30,TACUSDT,0.0075100,0.0075600,0.0065600,0.0069000,193886395
2025-10-01,TACUSDT,0.0069200,0.0070400,0.0066600,0.0067900,58273108
