Date,Symbol,Open,High,Low,Close,Volume
2025-06-25,OLUSDT,0.0330000,0.0406900,0.0328800,0.0348700,1924837108
2025-06-26,OLUSDT,0.0348900,0.0351000,0.0284800,0.0293900,1127237383
2025-06-27,OLUSDT,0.0294100,0.0299600,0.0277700,0.0291400,517044302
2025-06-28,OLUSDT,0.0291500,0.0311200,0.0287300,0.0293400,278701860
2025-06-29,OLUSDT,0.0293400,0.0320000,0.0291100,0.0309700,343355116
2025-06-30,OLUSDT,0.0309800,0.0313000,0.0282200,0.0286700,366139168
2025-07-01,OLUSDT,0.0286800,0.0296400,0.0267800,0.0289000,369076816
2025-07-02,OLUSDT,0.0288900,0.0306600,0.0272800,0.0299600,367058287
2025-07-03,OLUSDT,0.0299600,0.0305600,0.0291900,0.0300200,264277174
2025-07-04,OLUSDT,0.0300300,0.0301900,0.0273400,0.0278100,182334653
2025-07-05,OLUSDT,0.0278000,0.0281000,0.0267900,0.0273700,97881870
2025-07-06,OLUSDT,0.0273600,0.0288900,0.0269100,0.0281400,99905976
2025-07-07,OLUSDT,0.0281600,0.0286400,0.0266200,0.0273900,93819779
2025-07-08,OLUSDT,0.0273900,0.0275700,0.0265600,0.0272400,79467141
2025-07-09,OLUSDT,0.0272700,0.0287700,0.0267100,0.0285300,104273343
2025-07-10,OLUSDT,0.0285400,0.0310500,0.0282000,0.0307200,130215018
2025-07-11,OLUSDT,0.0307200,0.0385400,0.0305900,0.0345600,555040025
2025-07-12,OLUSDT,0.0345700,0.0349300,0.0301400,0.0319400,238842725
2025-07-13,OLUSDT,0.0319500,0.0329000,0.0300100,0.0308100,107352173
2025-07-14,OLUSDT,0.0308100,0.0332400,0.0304000,0.0315600,125526522
2025-07-15,OLUSDT,0.0315700,0.0333700,0.0300500,0.0326600,162769938
2025-07-16,OLUSDT,0.0326400,0.0338500,0.0314600,0.0330100,128982143
2025-07-17,OLUSDT,0.0329900,0.0380500,0.0317700,0.0353400,511194101
2025-07-18,OLUSDT,0.0353200,0.0380300,0.0341400,0.0348800,236988441
2025-07-19,OLUSDT,0.0349100,0.0351100,0.0331700,0.0347100,68393359
2025-07-20,OLUSDT,0.0347100,0.0372600,0.0344200,0.0360600,91256580
2025-07-21,OLUSDT,0.0360400,0.0386900,0.0355600,0.0368000,133519607
2025-07-22,OLUSDT,0.0368100,0.0380200,0.0340500,0.0368200,187008234
2025-07-23,OLUSDT,0.0368200,0.0381800,0.0321500,0.0339800,221280594
2025-07-24,OLUSDT,0.0340000,0.0414900,0.0309300,0.0374700,550888997
2025-07-25,OLUSDT,0.0374900,0.0375900,0.0337700,0.0354100,162178851
2025-07-26,OLUSDT,0.0354100,0.0362500,0.0346900,0.0347900,41111995
2025-07-27,OLUSDT,0.0347900,0.0368100,0.0347500,0.0362900,51814344
2025-07-28,OLUSDT,0.0362800,0.0366800,0.0324600,0.0328000,57905078
2025-07-29,OLUSDT,0.0328000,0.0337400,0.0314700,0.0323200,49498116
2025-07-30,OLUSDT,0.0323300,0.0343100,0.0310800,0.0339800,127180068
2025-07-31,OLUSDT,0.0339900,0.0341100,0.0309200,0.0314100,62322241
2025-08-01,OLUSDT,0.0313900,0.0315400,0.0284700,0.0298400,70257491
2025-08-02,OLUSDT,0.0298500,0.0300800,0.0276300,0.0284300,37848914
2025-08-03,OLUSDT,0.0284400,0.0299700,0.0279400,0.0293700,32581008
2025-08-04,OLUSDT,0.0293800,0.0310100,0.0292500,0.0308800,28979403
2025-08-05,OLUSDT,0.0308900,0.0310100,0.0286600,0.0294600,34257712
2025-08-06,OLUSDT,0.0294600,0.0306900,0.0283100,0.0302200,50462321
2025-08-07,OLUSDT,0.0302200,0.0381900,0.0300900,0.0358700,511778870
2025-08-08,OLUSDT,0.0358700,0.0443500,0.0348900,0.0411900,471476749
2025-08-09,OLUSDT,0.0411800,0.0549700,0.0401100,0.0465300,670460951
2025-08-10,OLUSDT,0.0465300,0.0551000,0.0453700,0.0541100,522587069
2025-08-11,OLUSDT,0.0541100,0.0544300,0.0405000,0.0408100,311128315
2025-08-12,OLUSDT,0.0407900,0.0430300,0.0379400,0.0412000,242562521
2025-08-13,OLUSDT,0.0412000,0.0441800,0.0387200,0.0404200,134034713
2025-08-14,OLUSDT,0.0403900,0.0413700,0.0347600,0.0359800,88095037
2025-08-15,OLUSDT,0.0359800,0.0375500,0.0350000,0.0362000,63623318
2025-08-16,OLUSDT,0.0361900,0.0399300,0.0361500,0.0372300,97601796
2025-08-17,OLUSDT,0.0372300,0.0396500,0.0367200,0.0382100,44731426
2025-08-18,OLUSDT,0.0382100,0.0382200,0.0353900,0.0365100,43775950
2025-08-19,OLUSDT,0.0364800,0.0372900,0.0358500,0.0369600,10391288
