Date,Symbol,Open,High,Low,Close,Volume
2025-07-04,BULLAUSDT,0.1200000,0.1405000,0.0718000,0.0785000,1314238400
2025-07-05,BULLAUSDT,0.0784000,0.0799000,0.0683000,0.0745000,798471059
2025-07-06,BULLAUSDT,0.0744000,0.0767000,0.0653000,0.0737000,718393791
2025-07-07,BULLAUSDT,0.0736000,0.0764000,0.0683000,0.0716000,451577690
2025-07-08,BULLAUSDT,0.0716000,0.0719000,0.0567000,0.0590000,501279618
2025-07-09,BULLAUSDT,0.0590000,0.0599000,0.0547000,0.0589000,380290950
2025-07-10,BULLAUSDT,0.0590000,0.0624000,0.0552000,0.0573000,364694919
2025-07-11,BULLAUSDT,0.0574000,0.0688000,0.0556000,0.0601000,698506465
2025-07-12,BULLAUSDT,0.0602000,0.0839000,0.0599000,0.0775000,1423255746
2025-07-13,BULLAUSDT,0.0775000,0.0965000,0.0719000,0.0740000,740002571
2025-07-14,BULLAUSDT,0.0740000,0.0765000,0.0652000,0.0669000,458708265
2025-07-15,BULLAUSDT,0.0668000,0.0786000,0.0665000,0.0761000,396184223
2025-07-16,BULLAUSDT,0.0762000,0.0775000,0.0723000,0.0744000,174021391
2025-07-17,BULLAUSDT,0.0744000,0.0777000,0.0700000,0.0720000,183608414
2025-07-18,BULLAUSDT,0.0720000,0.0791000,0.0707000,0.0720000,184972330
2025-07-19,BULLAUSDT,0.0721000,0.0730000,0.0627000,0.0709000,169455611
2025-07-20,BULLAUSDT,0.0709000,0.0743000,0.0680000,0.0717000,155749590
2025-07-21,BULLAUSDT,0.0717000,0.0737000,0.0692000,0.0724000,126324790
2025-07-22,BULLAUSDT,0.0723000,0.0753000,0.0693000,0.0729000,116346444
2025-07-23,BULLAUSDT,0.0730000,0.0762000,0.0695000,0.0738000,150594629
2025-07-24,BULLAUSDT,0.0739000,0.0758000,0.0670000,0.0685000,97002406
2025-07-25,BULLAUSDT,0.0685000,0.0709000,0.0661000,0.0708000,37062419
2025-07-26,BULLAUSDT,0.0707000,0.0735000,0.0685000,0.0726000,31955883
2025-07-27,BULLAUSDT,0.0725000,0.0772000,0.0700000,0.0750000,119765471
2025-07-28,BULLAUSDT,0.0749000,0.0804000,0.0631000,0.0646000,106968032
2025-07-29,BULLAUSDT,0.0645000,0.0657000,0.0603000,0.0612000,69482266
2025-07-30,BULLAUSDT,0.0612000,0.0626000,0.0585000,0.0622000,38741561
2025-07-31,BULLAUSDT,0.0622000,0.0635000,0.0581000,0.0583000,29844701
2025-08-01,BULLAUSDT,0.0584000,0.0587000,0.0530000,0.0559000,60578384
2025-08-02,BULLAUSDT,0.0558000,0.0576000,0.0526000,0.0538000,43117549
2025-08-03,BULLAUSDT,0.0538000,0.0564000,0.0532000,0.0542000,21460482
2025-08-04,BULLAUSDT,0.0543000,0.0612800,0.0534200,0.0604000,56162970
2025-08-05,BULLAUSDT,0.0603600,0.0651800,0.0568500,0.0630700,223669415
2025-08-06,BULLAUSDT,0.0630500,0.0630800,0.0562000,0.0628400,132054617
2025-08-07,BULLAUSDT,0.0628300,0.0786900,0.0577900,0.0663800,259523016
2025-08-08,BULLAUSDT,0.0664000,0.0928000,0.0652100,0.0823900,596563353
2025-08-09,BULLAUSDT,0.0824000,0.1432100,0.0812100,0.1326500,1444260139
2025-08-10,BULLAUSDT,0.1326600,0.1366600,0.0800200,0.0866500,546286180
2025-08-11,BULLAUSDT,0.0867100,0.0877400,0.0782100,0.0846800,194466200
2025-08-12,BULLAUSDT,0.0846800,0.0885100,0.0805900,0.0815000,91917669
2025-08-13,BULLAUSDT,0.0815500,0.0844700,0.0786200,0.0833100,68057794
2025-08-14,BULLAUSDT,0.0832900,0.0956000,0.0718800,0.0848300,211620924
2025-08-15,BULLAUSDT,0.0848900,0.0857700,0.0750800,0.0810300,91064842
2025-08-16,BULLAUSDT,0.0809600,0.0830700,0.0796700,0.0812400,30119420
2025-08-17,BULLAUSDT,0.0812400,0.0813800,0.0693300,0.0707600,48348825
2025-08-18,BULLAUSDT,0.0707300,0.0737300,0.0680700,0.0713800,61799186
2025-08-19,BULLAUSDT,0.0713600,0.0726900,0.0702000,0.0704700,6838457
