Date,Symbol,Open,High,Low,Close,Volume
2025-07-31,NAORISUSDT,0.0610000,0.0728000,0.0481000,0.0543000,2079578961
2025-08-01,NAORISUSDT,0.0542000,0.0549000,0.0400000,0.0413000,1901437618
2025-08-02,NAORISUSDT,0.0413000,0.0414000,0.0335000,0.0348000,1811737942
2025-08-03,NAORISUSDT,0.0349000,0.0442000,0.0339000,0.0403000,3361426608
2025-08-04,NAORISUSDT,0.0403000,0.0414000,0.0356000,0.0380000,1252895763
2025-08-05,NAORISUSDT,0.0380000,0.0387000,0.0284000,0.0297000,996812194
2025-08-06,NAORISUSDT,0.0298000,0.0326000,0.0279000,0.0323000,788372065
2025-08-07,NAORISUSDT,0.0323000,0.0398000,0.0303000,0.0334000,1220319975
2025-08-08,NAORISUSDT,0.0334000,0.0355000,0.0301000,0.0324000,636028879
2025-08-09,NAORISUSDT,0.0325000,0.0371000,0.0312000,0.0359000,876233305
2025-08-10,NAORISUSDT,0.0359000,0.0378000,0.0350000,0.0361000,738086280
2025-08-11,NAORISUSDT,0.0362000,0.0387000,0.0288800,0.0309000,1309619047
2025-08-12,NAORISUSDT,0.0309000,0.0329700,0.0287000,0.0323000,770540727
2025-08-13,NAORISUSDT,0.0323100,0.0333300,0.0306300,0.0317000,567437187
2025-08-14,NAORISUSDT,0.0317100,0.0323800,0.0231500,0.0252300,853843704
2025-08-15,NAORISUSDT,0.0252400,0.0268500,0.0242900,0.0260600,513853180
2025-08-16,NAORISUSDT,0.0260500,0.0280100,0.0251500,0.0274800,450709204
2025-08-17,NAORISUSDT,0.0274800,0.0280500,0.0260900,0.0267400,304373222
2025-08-18,NAORISUSDT,0.0267300,0.0274800,0.0252000,0.0268700,296617712
2025-08-19,NAORISUSDT,0.0268600,0.0273000,0.0260400,0.0263300,116927635
